,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
367,CACNA1I,NGEF,0.810060162655887,undirected,CACNA1I,NGEF,0.000000000407
368,CACNA1I,NRGN,0.880113927286275,undirected,CACNA1I,NRGN,0.00000000000176
369,CACNA1I,NRGN,0.880113927286275,undirected,CACNA1I,NRGN,0.000000000407
370,CACNA1I,PCCB,-0.762090002153499,undirected,CACNA1I,PCCB,0.00000000000176
371,CACNA1I,PCCB,-0.762090002153499,undirected,CACNA1I,PCCB,0.000000000407
372,CACNA1I,PHF7,0.723726391157322,undirected,CACNA1I,PHF7,0.00000000000176
373,CACNA1I,PHF7,0.723726391157322,undirected,CACNA1I,PHF7,0.000000000407
374,CACNA1I,PITPNM2,0.790124718326628,undirected,CACNA1I,PITPNM2,0.00000000000176
375,CACNA1I,PITPNM2,0.790124718326628,undirected,CACNA1I,PITPNM2,0.000000000407
376,CACNA1I,PTN,-0.689004743524492,undirected,CACNA1I,PTN,0.00000000000176
377,CACNA1I,PTN,-0.689004743524492,undirected,CACNA1I,PTN,0.000000000407
378,CACNA1I,PTPRK,0.880191167749467,undirected,CACNA1I,PTPRK,0.00000000000176
379,CACNA1I,PTPRK,0.880191167749467,undirected,CACNA1I,PTPRK,0.000000000407
380,CACNA1I,R3HDM2,0.731167198139973,undirected,CACNA1I,R3HDM2,0.00000000000176
381,CACNA1I,R3HDM2,0.731167198139973,undirected,CACNA1I,R3HDM2,0.000000000407
382,CACNA1I,RAI1,0.800959852546786,undirected,CACNA1I,RAI1,0.00000000000176
383,CACNA1I,RAI1,0.800959852546786,undirected,CACNA1I,RAI1,0.000000000407
384,CACNA1I,RANGAP1,0.842905783394793,undirected,CACNA1I,RANGAP1,0.00000000000176
385,CACNA1I,RANGAP1,0.842905783394793,undirected,CACNA1I,RANGAP1,0.000000000407
386,CACNA1I,RBFOX1,0.79610931734573,undirected,CACNA1I,RBFOX1,0.00000000000176
387,CACNA1I,RBFOX1,0.79610931734573,undirected,CACNA1I,RBFOX1,0.000000000407
388,CACNA1I,RGS6,0.773228296758051,undirected,CACNA1I,RGS6,0.00000000000176
389,CACNA1I,RGS6,0.773228296758051,undirected,CACNA1I,RGS6,0.000000000407
390,CACNA1I,RPTOR,0.810246511462432,undirected,CACNA1I,RPTOR,0.00000000000176
391,CACNA1I,RPTOR,0.810246511462432,undirected,CACNA1I,RPTOR,0.000000000407
392,CACNA1I,SATB2,0.838642001752846,undirected,CACNA1I,SATB2,0.00000000000176
393,CACNA1I,SATB2,0.838642001752846,undirected,CACNA1I,SATB2,0.000000000407
394,CACNA1I,SBNO1,0.733751044077703,undirected,CACNA1I,SBNO1,0.00000000000176
395,CACNA1I,SBNO1,0.733751044077703,undirected,CACNA1I,SBNO1,0.000000000407
396,CACNA1I,SCAF1,0.584239663668438,undirected,CACNA1I,SCAF1,0.00000000000176
397,CACNA1I,SCAF1,0.584239663668438,undirected,CACNA1I,SCAF1,0.000000000407
398,CACNA1I,SLC12A4,-0.79722739885344,undirected,CACNA1I,SLC12A4,0.00000000000176
399,CACNA1I,SLC12A4,-0.79722739885344,undirected,CACNA1I,SLC12A4,0.000000000407
400,CACNA1I,SLC5A10,-0.673549823987585,undirected,CACNA1I,SLC5A10,0.00000000000176
401,CACNA1I,SLC5A10,-0.673549823987585,undirected,CACNA1I,SLC5A10,0.000000000407
402,CACNA1I,SPATS2L,0.733343613677399,undirected,CACNA1I,SPATS2L,0.00000000000176
403,CACNA1I,SPATS2L,0.733343613677399,undirected,CACNA1I,SPATS2L,0.000000000407
404,CACNA1I,STAT6,0.831002813847476,undirected,CACNA1I,STAT6,0.00000000000176
405,CACNA1I,STAT6,0.831002813847476,undirected,CACNA1I,STAT6,0.000000000407
406,CACNA1I,TCF20,0.84752815521689,undirected,CACNA1I,TCF20,0.00000000000176
407,CACNA1I,TCF20,0.84752815521689,undirected,CACNA1I,TCF20,0.000000000407
408,CACNA1I,TNFRSF13C,-0.733302383722946,undirected,CACNA1I,TNFRSF13C,0.00000000000176
409,CACNA1I,TNFRSF13C,-0.733302383722946,undirected,CACNA1I,TNFRSF13C,0.000000000407
410,CACNA1I,TSNARE1,0.771266939737626,undirected,CACNA1I,TSNARE1,0.00000000000176
411,CACNA1I,TSNARE1,0.771266939737626,undirected,CACNA1I,TSNARE1,0.000000000407
412,CACNA1I,VSIG2,0.772298909522702,undirected,CACNA1I,VSIG2,0.00000000000176
413,CACNA1I,VSIG2,0.772298909522702,undirected,CACNA1I,VSIG2,0.000000000407
414,CACNA1I,ZC3H7B,0.623575457094241,undirected,CACNA1I,ZC3H7B,0.00000000000176
415,CACNA1I,ZC3H7B,0.623575457094241,undirected,CACNA1I,ZC3H7B,0.000000000407
416,CALHM2,CCDC62,0.646306213244238,undirected,CALHM2,CCDC62,0.00000000000000000709
417,CALHM2,CCDC62,0.646306213244238,undirected,CALHM2,CCDC62,0.00000000000377
418,CALHM2,CENPL,-0.627305745767474,undirected,CALHM2,CENPL,0.00000000000000000709
419,CALHM2,CENPL,-0.627305745767474,undirected,CALHM2,CENPL,0.00000000000377
420,CALHM2,CLU,-0.551669829644324,undirected,CALHM2,CLU,0.00000000000000000709
421,CALHM2,CLU,-0.551669829644324,undirected,CALHM2,CLU,0.00000000000377
422,CALHM2,CSMD1,0.921235614971602,undirected,CALHM2,CSMD1,0.00000000000000000709
423,CALHM2,CSMD1,0.921235614971602,undirected,CALHM2,CSMD1,0.00000000000377
424,CALHM2,DDHD2,0.592999885559884,undirected,CALHM2,DDHD2,0.00000000000000000709
425,CALHM2,DDHD2,0.592999885559884,undirected,CALHM2,DDHD2,0.00000000000377
426,CALHM2,DGKZ,0.870768506754677,undirected,CALHM2,DGKZ,0.00000000000000000709
427,CALHM2,DGKZ,0.870768506754677,undirected,CALHM2,DGKZ,0.00000000000377
428,CALHM2,ECM1,0.662997943117952,undirected,CALHM2,ECM1,0.00000000000000000709
429,CALHM2,ECM1,0.662997943117952,undirected,CALHM2,ECM1,0.00000000000377
430,CALHM2,EMX1,0.909801682546223,undirected,CALHM2,EMX1,0.00000000000000000709
431,CALHM2,EMX1,0.909801682546223,undirected,CALHM2,EMX1,0.00000000000377
432,CALHM2,EPHX2,-0.805796012562158,undirected,CALHM2,EPHX2,0.00000000000000000709
433,CALHM2,EPHX2,-0.805796012562158,undirected,CALHM2,EPHX2,0.00000000000377
434,CALHM2,GNL3,0.604198017501422,undirected,CALHM2,GNL3,0.00000000000000000709
435,CALHM2,GNL3,0.604198017501422,undirected,CALHM2,GNL3,0.00000000000377
436,CALHM2,GRIN2A,0.856076133756746,undirected,CALHM2,GRIN2A,0.00000000000000000709
437,CALHM2,GRIN2A,0.856076133756746,undirected,CALHM2,GRIN2A,0.00000000000377
438,CALHM2,HCN1,0.807007815852114,undirected,CALHM2,HCN1,0.00000000000000000709
439,CALHM2,HCN1,0.807007815852114,undirected,CALHM2,HCN1,0.00000000000377
440,CALHM2,LRRN3,0.723325947334748,undirected,CALHM2,LRRN3,0.00000000000000000709
441,CALHM2,LRRN3,0.723325947334748,undirected,CALHM2,LRRN3,0.00000000000377
442,CALHM2,MEF2C,0.835662160882305,undirected,CALHM2,MEF2C,0.00000000000000000709
443,CALHM2,MEF2C,0.835662160882305,undirected,CALHM2,MEF2C,0.00000000000377
444,CALHM2,MKL1,0.793483284568827,undirected,CALHM2,MKL1,0.00000000000000000709
445,CALHM2,MKL1,0.793483284568827,undirected,CALHM2,MKL1,0.00000000000377
446,CALHM2,MPL,0.787448736615702,undirected,CALHM2,MPL,0.00000000000000000709
447,CALHM2,MPL,0.787448736615702,undirected,CALHM2,MPL,0.00000000000377
448,CALHM2,MRPS30,0.764490016318727,undirected,CALHM2,MRPS30,0.00000000000000000709
449,CALHM2,MRPS30,0.764490016318727,undirected,CALHM2,MRPS30,0.00000000000377
450,CALHM2,NAGA,-0.819477060051731,undirected,CALHM2,NAGA,0.00000000000000000709
451,CALHM2,NAGA,-0.819477060051731,undirected,CALHM2,NAGA,0.00000000000377
452,CALHM2,NGEF,0.766501540661999,undirected,CALHM2,NGEF,0.00000000000000000709
453,CALHM2,NGEF,0.766501540661999,undirected,CALHM2,NGEF,0.00000000000377
454,CALHM2,NRGN,0.919941507459104,undirected,CALHM2,NRGN,0.00000000000000000709
455,CALHM2,NRGN,0.919941507459104,undirected,CALHM2,NRGN,0.00000000000377
456,CALHM2,PCCB,-0.62654555547272,undirected,CALHM2,PCCB,0.00000000000000000709
457,CALHM2,PCCB,-0.62654555547272,undirected,CALHM2,PCCB,0.00000000000377
458,CALHM2,PHF7,0.76789553518657,undirected,CALHM2,PHF7,0.00000000000000000709
459,CALHM2,PHF7,0.76789553518657,undirected,CALHM2,PHF7,0.00000000000377
460,CALHM2,PITPNM2,0.817159623373445,undirected,CALHM2,PITPNM2,0.00000000000000000709
461,CALHM2,PITPNM2,0.817159623373445,undirected,CALHM2,PITPNM2,0.00000000000377
462,CALHM2,PTN,-0.651778986603517,undirected,CALHM2,PTN,0.00000000000000000709
463,CALHM2,PTN,-0.651778986603517,undirected,CALHM2,PTN,0.00000000000377
464,CALHM2,PTPRK,0.907484406767637,undirected,CALHM2,PTPRK,0.00000000000000000709
465,CALHM2,PTPRK,0.907484406767637,undirected,CALHM2,PTPRK,0.00000000000377
466,CALHM2,R3HDM2,0.681589684207576,undirected,CALHM2,R3HDM2,0.00000000000000000709
467,CALHM2,R3HDM2,0.681589684207576,undirected,CALHM2,R3HDM2,0.00000000000377
468,CALHM2,RAI1,0.725236403955266,undirected,CALHM2,RAI1,0.00000000000000000709
469,CALHM2,RAI1,0.725236403955266,undirected,CALHM2,RAI1,0.00000000000377
470,CALHM2,RANGAP1,0.841569733501408,undirected,CALHM2,RANGAP1,0.00000000000000000709
471,CALHM2,RANGAP1,0.841569733501408,undirected,CALHM2,RANGAP1,0.00000000000377
472,CALHM2,RBFOX1,0.770854116544119,undirected,CALHM2,RBFOX1,0.00000000000000000709
473,CALHM2,RBFOX1,0.770854116544119,undirected,CALHM2,RBFOX1,0.00000000000377
474,CALHM2,RGS6,0.855182408666855,undirected,CALHM2,RGS6,0.00000000000000000709
475,CALHM2,RGS6,0.855182408666855,undirected,CALHM2,RGS6,0.00000000000377
476,CALHM2,RPTOR,0.738220809493418,undirected,CALHM2,RPTOR,0.00000000000000000709
477,CALHM2,RPTOR,0.738220809493418,undirected,CALHM2,RPTOR,0.00000000000377
478,CALHM2,SATB2,0.884786186195582,undirected,CALHM2,SATB2,0.00000000000000000709
479,CALHM2,SATB2,0.884786186195582,undirected,CALHM2,SATB2,0.00000000000377
480,CALHM2,SBNO1,0.706106940467464,undirected,CALHM2,SBNO1,0.00000000000000000709
481,CALHM2,SBNO1,0.706106940467464,undirected,CALHM2,SBNO1,0.00000000000377
482,CALHM2,SCAF1,0.596403317154042,undirected,CALHM2,SCAF1,0.00000000000000000709
483,CALHM2,SCAF1,0.596403317154042,undirected,CALHM2,SCAF1,0.00000000000377
484,CALHM2,SLC12A4,-0.852131816896712,undirected,CALHM2,SLC12A4,0.00000000000000000709
485,CALHM2,SLC12A4,-0.852131816896712,undirected,CALHM2,SLC12A4,0.00000000000377
486,CALHM2,SLC5A10,-0.6663720701594,undirected,CALHM2,SLC5A10,0.00000000000000000709
487,CALHM2,SLC5A10,-0.6663720701594,undirected,CALHM2,SLC5A10,0.00000000000377
488,CALHM2,SPATS2L,0.808545855750166,undirected,CALHM2,SPATS2L,0.00000000000000000709
489,CALHM2,SPATS2L,0.808545855750166,undirected,CALHM2,SPATS2L,0.00000000000377
490,CALHM2,STAT6,0.862771047965254,undirected,CALHM2,STAT6,0.00000000000000000709
491,CALHM2,STAT6,0.862771047965254,undirected,CALHM2,STAT6,0.00000000000377
492,CALHM2,TCF20,0.777276899358768,undirected,CALHM2,TCF20,0.00000000000000000709
493,CALHM2,TCF20,0.777276899358768,undirected,CALHM2,TCF20,0.00000000000377
494,CALHM2,TNFRSF13C,-0.70253754914477,undirected,CALHM2,TNFRSF13C,0.00000000000000000709
495,CALHM2,TNFRSF13C,-0.70253754914477,undirected,CALHM2,TNFRSF13C,0.00000000000377
496,CALHM2,TSNARE1,0.639583336431222,undirected,CALHM2,TSNARE1,0.00000000000000000709
497,CALHM2,TSNARE1,0.639583336431222,undirected,CALHM2,TSNARE1,0.00000000000377
498,CALHM2,VSIG2,0.745653740961417,undirected,CALHM2,VSIG2,0.00000000000000000709
499,CALHM2,VSIG2,0.745653740961417,undirected,CALHM2,VSIG2,0.00000000000377
500,CALHM2,ZC3H7B,0.586754887000398,undirected,CALHM2,ZC3H7B,0.00000000000000000709
501,CALHM2,ZC3H7B,0.586754887000398,undirected,CALHM2,ZC3H7B,0.00000000000377
502,CCDC62,CENPL,-0.611754665819047,undirected,CCDC62,CENPL,0.000000000000000555
503,CCDC62,CSMD1,0.741066720824023,undirected,CCDC62,CSMD1,0.000000000000000555
504,CCDC62,DARS2,-0.507547054210868,undirected,CCDC62,DARS2,0.000000000000000555
505,CCDC62,DGKZ,0.736021773242071,undirected,CCDC62,DGKZ,0.000000000000000555
506,CCDC62,ECM1,0.621190073545232,undirected,CCDC62,ECM1,0.000000000000000555
507,CCDC62,EMX1,0.700166621091571,undirected,CCDC62,EMX1,0.000000000000000555
508,CCDC62,EPHX2,-0.727057945504,undirected,CCDC62,EPHX2,0.000000000000000555
509,CCDC62,GRIN2A,0.663182911951703,undirected,CCDC62,GRIN2A,0.000000000000000555
510,CCDC62,HCN1,0.686891669750509,undirected,CCDC62,HCN1,0.000000000000000555
511,CCDC62,LRRN3,0.679632055600881,undirected,CCDC62,LRRN3,0.000000000000000555
512,CCDC62,MEF2C,0.640742421027434,undirected,CCDC62,MEF2C,0.000000000000000555
513,CCDC62,MKL1,0.67968040255773,undirected,CCDC62,MKL1,0.000000000000000555
514,CCDC62,MRPS30,0.668855983532506,undirected,CCDC62,MRPS30,0.000000000000000555
515,CCDC62,NAGA,-0.597317680738016,undirected,CCDC62,NAGA,0.000000000000000555
516,CCDC62,NGEF,0.51614113978932,undirected,CCDC62,NGEF,0.000000000000000555
517,CCDC62,NRGN,0.655494386317056,undirected,CCDC62,NRGN,0.000000000000000555
518,CCDC62,PCCB,-0.629877709346883,undirected,CCDC62,PCCB,0.000000000000000555
519,CCDC62,PITPNM2,0.596130009505136,undirected,CCDC62,PITPNM2,0.000000000000000555
520,CCDC62,PTPRK,0.745114114096236,undirected,CCDC62,PTPRK,0.000000000000000555
521,CCDC62,R3HDM2,0.525689077027048,undirected,CCDC62,R3HDM2,0.000000000000000555
522,CCDC62,RAI1,0.589097665479713,undirected,CCDC62,RAI1,0.000000000000000555
523,CCDC62,RANGAP1,0.565499482088694,undirected,CCDC62,RANGAP1,0.000000000000000555
524,CCDC62,RBFOX1,0.524828600179917,undirected,CCDC62,RBFOX1,0.000000000000000555
525,CCDC62,RGS6,0.606883625949593,undirected,CCDC62,RGS6,0.000000000000000555
526,CCDC62,RPTOR,0.683506725891025,undirected,CCDC62,RPTOR,0.000000000000000555
527,CCDC62,SATB2,0.679430421508809,undirected,CCDC62,SATB2,0.000000000000000555
528,CCDC62,SBNO1,0.560692536449266,undirected,CCDC62,SBNO1,0.000000000000000555
529,CCDC62,SLC12A4,-0.657338118393495,undirected,CCDC62,SLC12A4,0.000000000000000555
530,CCDC62,SLC5A10,-0.517232679462931,undirected,CCDC62,SLC5A10,0.000000000000000555
531,CCDC62,SPATS2L,0.544355998661569,undirected,CCDC62,SPATS2L,0.000000000000000555
532,CCDC62,STAT6,0.579244661439843,undirected,CCDC62,STAT6,0.000000000000000555
533,CCDC62,TCF20,0.691368709973525,undirected,CCDC62,TCF20,0.000000000000000555
534,CCDC62,VSIG2,0.606324563682048,undirected,CCDC62,VSIG2,0.000000000000000555
535,CENPL,CHST4,-0.749874306338531,undirected,CENPL,CHST4,0.0000000237
536,CENPL,CLU,0.652463759643431,undirected,CENPL,CLU,0.0000000237
537,CENPL,CSMD1,-0.762369753642408,undirected,CENPL,CSMD1,0.0000000237
538,CENPL,DDHD2,-0.61155634204521,undirected,CENPL,DDHD2,0.0000000237
539,CENPL,DGKZ,-0.572879692633234,undirected,CENPL,DGKZ,0.0000000237
540,CENPL,DNAH1,-0.600826777182282,undirected,CENPL,DNAH1,0.0000000237
541,CENPL,ECM1,-0.709857999281783,undirected,CENPL,ECM1,0.0000000237
542,CENPL,EMX1,-0.743137974876936,undirected,CENPL,EMX1,0.0000000237
543,CENPL,EPHX2,0.664101256530375,undirected,CENPL,EPHX2,0.0000000237
544,CENPL,GNL3,-0.708225210534135,undirected,CENPL,GNL3,0.0000000237
545,CENPL,GRIN2A,-0.741994868995714,undirected,CENPL,GRIN2A,0.0000000237
546,CENPL,HCN1,-0.763609698569443,undirected,CENPL,HCN1,0.0000000237
547,CENPL,LRRN3,-0.679628256125869,undirected,CENPL,LRRN3,0.0000000237
548,CENPL,MEF2C,-0.649025183641845,undirected,CENPL,MEF2C,0.0000000237
549,CENPL,MKL1,-0.765180366082051,undirected,CENPL,MKL1,0.0000000237
550,CENPL,MPL,-0.536393045061119,undirected,CENPL,MPL,0.0000000237
551,CENPL,MRPS30,-0.637437996773394,undirected,CENPL,MRPS30,0.0000000237
552,CENPL,NAGA,0.769766243180377,undirected,CENPL,NAGA,0.0000000237
553,CENPL,NGEF,-0.575431366591737,undirected,CENPL,NGEF,0.0000000237
554,CENPL,NRGN,-0.677861129454468,undirected,CENPL,NRGN,0.0000000237
555,CENPL,PCCB,0.760638900987856,undirected,CENPL,PCCB,0.0000000237
556,CENPL,PHF7,-0.569135086727009,undirected,CENPL,PHF7,0.0000000237
557,CENPL,PITPNM2,-0.688279867322068,undirected,CENPL,PITPNM2,0.0000000237
558,CENPL,PTN,0.731459391519567,undirected,CENPL,PTN,0.0000000237
559,CENPL,PTPRK,-0.708401231260449,undirected,CENPL,PTPRK,0.0000000237
560,CENPL,R3HDM2,-0.749717421167992,undirected,CENPL,R3HDM2,0.0000000237
561,CENPL,RAI1,-0.803952547512283,undirected,CENPL,RAI1,0.0000000237
562,CENPL,RANGAP1,-0.688683554682327,undirected,CENPL,RANGAP1,0.0000000237
563,CENPL,RBFOX1,-0.584212860079691,undirected,CENPL,RBFOX1,0.0000000237
564,CENPL,RGS6,-0.779541925049392,undirected,CENPL,RGS6,0.0000000237
565,CENPL,RPTOR,-0.76619828896941,undirected,CENPL,RPTOR,0.0000000237
566,CENPL,SATB2,-0.745273587524692,undirected,CENPL,SATB2,0.0000000237
567,CENPL,SBNO1,-0.745099172964032,undirected,CENPL,SBNO1,0.0000000237
568,CENPL,SCAF1,-0.68493724649798,undirected,CENPL,SCAF1,0.0000000237
569,CENPL,SLC12A4,0.736375983750472,undirected,CENPL,SLC12A4,0.0000000237
570,CENPL,SLC5A10,0.587386298999357,undirected,CENPL,SLC5A10,0.0000000237
571,CENPL,SPATS2L,-0.627586526380313,undirected,CENPL,SPATS2L,0.0000000237
572,CENPL,STAT6,-0.568044907570364,undirected,CENPL,STAT6,0.0000000237
573,CENPL,TCF20,-0.652152968173521,undirected,CENPL,TCF20,0.0000000237
574,CENPL,TSNARE1,-0.765091897282097,undirected,CENPL,TSNARE1,0.0000000237
575,CENPL,VSIG2,-0.665802841512,undirected,CENPL,VSIG2,0.0000000237
576,CENPL,ZC3H7B,-0.753413247400876,undirected,CENPL,ZC3H7B,0.0000000237
577,CHST4,CLU,-0.515795554012068,undirected,CHST4,CLU,0.0000000422
578,CHST4,CSMD1,0.535334390694929,undirected,CHST4,CSMD1,0.0000000422
579,CHST4,DDHD2,0.508366783634476,undirected,CHST4,DDHD2,0.0000000422
580,CHST4,ECM1,0.575999847908592,undirected,CHST4,ECM1,0.0000000422
581,CHST4,EMX1,0.58453943067001,undirected,CHST4,EMX1,0.0000000422
582,CHST4,GNL3,0.634654193919923,undirected,CHST4,GNL3,0.0000000422
583,CHST4,GRIN2A,0.56225460976508,undirected,CHST4,GRIN2A,0.0000000422
584,CHST4,HCN1,0.584006138227985,undirected,CHST4,HCN1,0.0000000422
585,CHST4,NAGA,-0.589779010286232,undirected,CHST4,NAGA,0.0000000422
586,CHST4,NRGN,0.559057358121244,undirected,CHST4,NRGN,0.0000000422
587,CHST4,PCCB,-0.635032717105965,undirected,CHST4,PCCB,0.0000000422
588,CHST4,PRKCD,-0.505877336257689,undirected,CHST4,PRKCD,0.0000000422
589,CHST4,PTN,-0.607677002295861,undirected,CHST4,PTN,0.0000000422
590,CHST4,RANGAP1,0.548659852076852,undirected,CHST4,RANGAP1,0.0000000422
591,CHST4,RBFOX1,0.50500255670628,undirected,CHST4,RBFOX1,0.0000000422
592,CHST4,RGS6,0.576597316925039,undirected,CHST4,RGS6,0.0000000422
593,CHST4,SATB2,0.510625487233898,undirected,CHST4,SATB2,0.0000000422
594,CHST4,SBNO1,0.540644249032494,undirected,CHST4,SBNO1,0.0000000422
595,CHST4,SLC12A4,-0.548462434206262,undirected,CHST4,SLC12A4,0.0000000422
596,CHST4,TSNARE1,0.522832737028888,undirected,CHST4,TSNARE1,0.0000000422
597,CHST4,VSIG2,0.586236265036531,undirected,CHST4,VSIG2,0.0000000422
598,CHST4,ZC3H7B,0.565275129500246,undirected,CHST4,ZC3H7B,0.0000000422
599,CLU,CSMD1,-0.684243062701222,undirected,CLU,CSMD1,0.00000000000764
600,CLU,DDHD2,-0.926921439614734,undirected,CLU,DDHD2,0.00000000000764
601,CLU,ECM1,-0.811473445454611,undirected,CLU,ECM1,0.00000000000764
602,CLU,EMX1,-0.774244289865711,undirected,CLU,EMX1,0.00000000000764
603,CLU,EPHX2,0.678520263787747,undirected,CLU,EPHX2,0.00000000000764
604,CLU,GNL3,-0.834500466404022,undirected,CLU,GNL3,0.00000000000764
605,CLU,GPR135,0.589734672619486,undirected,CLU,GPR135,0.00000000000764
606,CLU,GRIN2A,-0.820609526820101,undirected,CLU,GRIN2A,0.00000000000764
607,CLU,HCN1,-0.815222397437537,undirected,CLU,HCN1,0.00000000000764
608,CLU,LRRN3,-0.810645791964946,undirected,CLU,LRRN3,0.00000000000764
609,CLU,MEF2C,-0.752582304817571,undirected,CLU,MEF2C,0.00000000000764
610,CLU,MKL1,-0.598186347821278,undirected,CLU,MKL1,0.00000000000764
611,CLU,MRPS30,-0.840539640352802,undirected,CLU,MRPS30,0.00000000000764
612,CLU,NAGA,0.815360024739745,undirected,CLU,NAGA,0.00000000000764
613,CLU,NGEF,-0.643344913433699,undirected,CLU,NGEF,0.00000000000764
614,CLU,NRGN,-0.608689064718751,undirected,CLU,NRGN,0.00000000000764
615,CLU,PCCB,0.707724757018806,undirected,CLU,PCCB,0.00000000000764
616,CLU,PHF7,-0.532733589489367,undirected,CLU,PHF7,0.00000000000764
617,CLU,PITPNM2,-0.543627151584137,undirected,CLU,PITPNM2,0.00000000000764
618,CLU,PRKCD,0.575116672452163,undirected,CLU,PRKCD,0.00000000000764
619,CLU,PTN,0.880222825418418,undirected,CLU,PTN,0.00000000000764
620,CLU,PTPRK,-0.585912597491618,undirected,CLU,PTPRK,0.00000000000764
621,CLU,R3HDM2,-0.856245720893164,undirected,CLU,R3HDM2,0.00000000000764
622,CLU,RAI1,-0.698486133519742,undirected,CLU,RAI1,0.00000000000764
623,CLU,RANGAP1,-0.606585903065632,undirected,CLU,RANGAP1,0.00000000000764
624,CLU,RBFOX1,-0.810974048332239,undirected,CLU,RBFOX1,0.00000000000764
625,CLU,RGS6,-0.775695214727296,undirected,CLU,RGS6,0.00000000000764
626,CLU,RPTOR,-0.536758776855052,undirected,CLU,RPTOR,0.00000000000764
627,CLU,SATB2,-0.74833795733514,undirected,CLU,SATB2,0.00000000000764
628,CLU,SBNO1,-0.836261857139187,undirected,CLU,SBNO1,0.00000000000764
629,CLU,SLC12A4,0.787583614721975,undirected,CLU,SLC12A4,0.00000000000764
630,CLU,SPATS2L,-0.769896849316019,undirected,CLU,SPATS2L,0.00000000000764
631,CLU,STAT6,-0.516984523711915,undirected,CLU,STAT6,0.00000000000764
632,CLU,TCF20,-0.518810019222388,undirected,CLU,TCF20,0.00000000000764
633,CLU,TNFRSF13C,0.617530473869029,undirected,CLU,TNFRSF13C,0.00000000000764
634,CLU,TSNARE1,-0.647070637199367,undirected,CLU,TSNARE1,0.00000000000764
635,CLU,VSIG2,-0.735419341901382,undirected,CLU,VSIG2,0.00000000000764
636,CLU,ZC3H7B,-0.689807410083256,undirected,CLU,ZC3H7B,0.00000000000764
637,CSMD1,DDHD2,0.702746347412677,undirected,CSMD1,DDHD2,0.000000008476
638,CSMD1,DGKZ,0.855102126396225,undirected,CSMD1,DGKZ,0.000000008476
639,CSMD1,DNAH1,0.516246348211884,undirected,CSMD1,DNAH1,0.000000008476
640,CSMD1,ECM1,0.666445543213597,undirected,CSMD1,ECM1,0.000000008476
641,CSMD1,EMX1,0.898089577446636,undirected,CSMD1,EMX1,0.000000008476
642,CSMD1,EPHX2,-0.923228097128365,undirected,CSMD1,EPHX2,0.000000008476
643,CSMD1,GNL3,0.624198126667474,undirected,CSMD1,GNL3,0.000000008476
644,CSMD1,GRIN2A,0.931080669527625,undirected,CSMD1,GRIN2A,0.000000008476
645,CSMD1,HCN1,0.891244501576287,undirected,CSMD1,HCN1,0.000000008476
646,CSMD1,LRRN3,0.846819658135663,undirected,CSMD1,LRRN3,0.000000008476
647,CSMD1,MEF2C,0.918826666676883,undirected,CSMD1,MEF2C,0.000000008476
648,CSMD1,MKL1,0.849626311177812,undirected,CSMD1,MKL1,0.000000008476
649,CSMD1,MPL,0.76762969820768,undirected,CSMD1,MPL,0.000000008476
650,CSMD1,MRPS30,0.874899000483716,undirected,CSMD1,MRPS30,0.000000008476
651,CSMD1,NAGA,-0.890972867547153,undirected,CSMD1,NAGA,0.000000008476
652,CSMD1,NGEF,0.772560438583575,undirected,CSMD1,NGEF,0.000000008476
653,CSMD1,NRGN,0.877450439189556,undirected,CSMD1,NRGN,0.000000008476
654,CSMD1,PCCB,-0.734418125594976,undirected,CSMD1,PCCB,0.000000008476
655,CSMD1,PHF7,0.791335058399196,undirected,CSMD1,PHF7,0.000000008476
656,CSMD1,PITPNM2,0.889604898192569,undirected,CSMD1,PITPNM2,0.000000008476
657,CSMD1,PTN,-0.692460315205367,undirected,CSMD1,PTN,0.000000008476
658,CSMD1,PTPRK,0.957567754227896,undirected,CSMD1,PTPRK,0.000000008476
659,CSMD1,R3HDM2,0.800360947054696,undirected,CSMD1,R3HDM2,0.000000008476
660,CSMD1,RAI1,0.794960956128476,undirected,CSMD1,RAI1,0.000000008476
661,CSMD1,RANGAP1,0.806136199909421,undirected,CSMD1,RANGAP1,0.000000008476
662,CSMD1,RBFOX1,0.806292760529245,undirected,CSMD1,RBFOX1,0.000000008476
663,CSMD1,RGS6,0.884518585013332,undirected,CSMD1,RGS6,0.000000008476
664,CSMD1,RPTOR,0.789816880643845,undirected,CSMD1,RPTOR,0.000000008476
665,CSMD1,SATB2,0.959707427500599,undirected,CSMD1,SATB2,0.000000008476
666,CSMD1,SBNO1,0.845650034104865,undirected,CSMD1,SBNO1,0.000000008476
667,CSMD1,SCAF1,0.625180850151818,undirected,CSMD1,SCAF1,0.000000008476
668,CSMD1,SLC12A4,-0.887881567901582,undirected,CSMD1,SLC12A4,0.000000008476
669,CSMD1,SLC5A10,-0.779271674569912,undirected,CSMD1,SLC5A10,0.000000008476
670,CSMD1,SPATS2L,0.870803801315535,undirected,CSMD1,SPATS2L,0.000000008476
671,CSMD1,STAT6,0.828936531684589,undirected,CSMD1,STAT6,0.000000008476
672,CSMD1,TCF20,0.902609225211604,undirected,CSMD1,TCF20,0.000000008476
673,CSMD1,TNFRSF13C,-0.745320744438696,undirected,CSMD1,TNFRSF13C,0.000000008476
